date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2026-03-13,951258.0500000014,951258.0500000014,0,0,0.0
2026-03-16,955518.7800000015,955518.7800000015,0,0,0.0
2026-03-17,956721.2400000015,956721.2400000015,0,0,0.0
2026-03-18,957222.4400000015,957222.4400000015,0,0,0.0
2026-03-19,957222.4400000015,957222.4400000015,0,0,0.0
2026-03-20,950997.5000000014,950997.5000000014,0,0,0.0
2026-03-23,952017.1200000014,952017.1200000014,0,0,0.0
2026-03-24,952017.1200000014,952017.1200000014,0,0,0.0
2026-03-25,953737.6000000014,953737.6000000014,0,0,0.0
2026-03-26,953737.6000000014,953737.6000000014,0,0,0.0
2026-03-27,953548.6000000014,953548.6000000014,0,0,0.0
2026-03-30,951694.9200000013,951694.9200000013,0,0,0.0
2026-03-31,963955.6600000013,963955.6600000013,0,0,0.0
2026-04-01,963955.6600000013,963955.6600000013,0,0,0.0
2026-04-02,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-06,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-07,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-08,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-09,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-10,962607.4700000013,962607.4700000013,0,0,0.0
2026-04-13,961863.2400000013,961863.2400000013,0,0,0.0
2026-04-14,961863.2400000013,961863.2400000013,0,0,0.0
2026-04-15,961822.8400000012,961822.8400000012,0,0,0.0
2026-04-16,964067.8500000013,964067.8500000013,0,0,0.0
2026-04-17,964067.8500000013,964067.8500000013,0,0,0.0
2026-04-20,964067.8500000013,964067.8500000013,0,0,0.0
2026-04-21,964067.8500000013,964067.8500000013,0,0,0.0
2026-04-22,963195.1200000013,963195.1200000013,0,0,0.0
2026-04-23,962866.5600000012,962866.5600000012,0,0,0.0
2026-04-24,961383.6100000013,961383.6100000013,0,0,0.0
2026-04-27,975456.1200000014,975456.1200000014,0,0,0.0
2026-04-28,973085.0100000014,973085.0100000014,0,0,0.0
2026-04-29,967120.9100000014,967120.9100000014,0,0,0.0
2026-04-30,992913.8100000013,992913.8100000013,0,0,0.0
2026-05-01,991332.1500000013,991332.1500000013,0,0,0.0
2026-05-04,995214.6000000013,995214.6000000013,0,0,0.0
2026-05-05,995214.6000000013,995214.6000000013,0,0,0.0
2026-05-06,995214.6000000013,995214.6000000013,0,0,0.0
2026-05-07,995214.6000000013,995214.6000000013,0,0,0.0
2026-05-08,995214.6000000013,995214.6000000013,0,0,0.0
2026-05-11,995738.3700000013,995738.3700000013,0,0,0.0
2026-05-12,994699.6100000013,994699.6100000013,0,0,0.0
2026-05-13,994699.6100000013,994699.6100000013,0,0,0.0
2026-05-14,994699.6100000013,994699.6100000013,0,0,0.0
2026-05-15,994548.4400000012,994548.4400000012,0,0,0.0
2026-05-18,988700.9700000011,988700.9700000011,0,0,0.0
2026-05-19,984764.2400000012,984764.2400000012,0,0,0.0
